Primary,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area
TINSLEY WIRE INDUSTRIES,7.653705415,11.71907268,21.01414402,32.47962143,47.2790761,66.23274894,90.81923167,122.7762369,164.9263237,220.2454695,291.9548189,383.245766,496.5650444,632.5530644,789.6001368,961.6959312,1140.726661,1315.224481,1477.229091,1618.750747,1736.13993,1830.2226,1907.794861,1975.737171,2006.715655,2027.863481,2044.337898,2055.007907,2058.234665,2057.191572,2052.357436,2044.174657,2037.485388,2033.466389,NPgY
TIVERTON ROAD,34.30617191,52.52835065,94.19161022,149.3419809,223.1370315,321.0567619,452.46219,629.0987841,863.4238201,1171.350944,1570.86978,2079.812187,2711.878922,3470.65425,4347.328333,5308.316566,6308.276492,7283.169658,8188.558024,8979.856837,9637.63055,10165.84329,10601.81105,10983.9231,11159.24636,11279.46225,11373.35858,11434.62726,11454.14866,11449.65663,11423.85346,11379.28804,11343.04109,11321.38849,NPgY
TODMORDEN,14.2193569,21.77215713,39.04090862,68.89907296,113.3765596,178.1029831,272.0485407,407.4491244,589.106321,828.4100245,1139.430017,1536.125228,2029.265056,2621.664233,3306.701608,4058.083901,4840.306477,5603.296164,6312.326235,6932.581722,7450.276504,7867.541429,8212.606108,8515.439606,8656.017593,8753.190069,8829.450189,8879.876895,8897.387084,8895.866779,8877.471571,8844.311816,8817.624247,8801.874672,NPgY
TOLLER LANE,6.467417484,9.902672158,17.75705166,41.04355756,80.53593981,143.4517165,240.9295813,388.7516883,588.6002959,852.3038161,1195.432623,1633.443631,2178.294487,2833.108546,3590.756234,4422.120465,5287.879002,6132.626752,6917.954205,7605.373683,8180.668276,8645.483584,9030.357854,9368.415745,9526.527259,9636.379218,9722.847623,9780.495783,9801.521462,9801.303641,9782.258776,9746.808163,9718.495229,9701.936804,NPgY
TONG STREET,9.234139777,14.13897573,25.35341153,43.77515128,70.73734778,109.4312965,164.9780716,244.3044358,350.5786181,490.534047,672.3927696,904.3111349,1192.578567,1538.839089,1939.203728,2378.309264,2835.410713,3281.245645,3695.518494,4057.880185,4360.170723,4603.70641,4805.054012,4981.730803,5063.627802,5120.182066,5164.53967,5193.823946,5203.892073,5202.857522,5191.976879,5172.47482,5156.757426,5147.466861,NPgY
UPPER BASINGHALL STREET,1.555575331,2.381839823,4.271014136,7.122679009,11.16529272,16.81571799,24.75363649,35.88103517,50.74463748,70.30639254,95.71360629,128.1041517,168.3545136,216.6938565,272.5738153,333.8511661,397.6320405,459.8329073,517.6211158,568.1559876,610.2689242,644.1641313,672.1735689,696.7427733,708.0975023,715.9223753,722.0522625,726.0854879,727.4429154,727.2563553,725.7002599,722.9430468,720.7146607,719.3931614,NPgY
VARLEY STREET,29.55436164,45.25255325,81.14495895,131.0874995,199.4859087,292.2276121,419.1450757,592.9159788,824.1464637,1128.211103,1522.904869,2025.871033,2650.680851,3400.883785,4267.858781,5218.375394,6207.567173,7172.092617,8068.004413,8851.21933,9503.003446,10026.94124,10459.61307,10838.9736,11013.6005,11133.61012,11227.47113,11288.94806,11309.03712,11305.28594,11280.38217,11236.88775,11201.61006,11180.60337,NPgY
VICTORIA STREET,8.470311498,12.96942992,23.25623159,36.83519682,54.98033012,79.02650151,111.2574516,154.5333343,211.9318501,287.3562081,385.2123441,509.8674876,664.6768731,850.5182805,1065.232589,1300.594556,1545.499343,1784.262882,2006.00146,2199.795285,2360.876644,2490.221657,2596.974748,2690.538344,2733.459017,2762.884701,2785.866091,2800.85817,2805.627134,2804.516191,2798.186939,2787.263016,2778.376595,2773.067132,NPgY
WALESBY,34.51253237,52.8443222,94.758197,138.63714,189.8484861,248.3379704,315.0844779,389.6902942,485.2873375,609.9376745,770.7756231,974.8521545,1227.511254,1530.155373,1878.844645,2260.30416,2656.62174,3042.381726,3399.913641,3711.444885,3966.922743,4169.526562,4335.638977,4480.576237,4544.375399,4586.826951,4619.383927,4639.52389,4643.548274,4638.462988,4625.269844,4604.786009,4587.657023,4577.105512,NPgY
WARREN LANE,9.512197265,14.56472715,26.11685091,40.71049805,59.78648038,84.52930883,117.0268537,159.8009867,216.341863,290.5837732,386.8551528,509.4452283,661.6451205,844.3160871,1055.311579,1286.553544,1527.136448,1761.651006,1979.402256,2169.657292,2327.598694,2454.27696,2558.765884,2650.307734,2692.14703,2720.757582,2743.068136,2757.559671,2762.033007,2760.75342,2754.366891,2743.475057,2734.58807,2729.260101,NPgY
WATH UPON DEARNE,31.37719963,48.04361585,86.14977402,130.9532351,187.2580838,257.371176,345.7538293,457.213662,603.4357955,795.1133873,1043.372665,1359.232187,1751.122131,2221.250066,2763.950523,3358.473495,3976.809441,4579.342452,5138.56551,5626.859508,6031.064451,6354.413089,6620.754274,6853.875649,6959.525038,7031.337897,7087.136592,7123.0096,7133.276807,7128.893148,7111.495977,7082.567637,7058.811273,7044.464945,NPgY
WAVERLEY BUSINESS PARK,0.004688354,0.007178635,0.012872424,0.020046682,0.029411841,0.041542782,0.057455019,0.078371918,0.106014662,0.142309616,0.189372567,0.249300098,0.323700779,0.412995569,0.516134385,0.629168666,0.746767797,0.861399512,0.967835908,1.060830452,1.138023999,1.199933017,1.250995807,1.295730263,1.31617117,1.330146659,1.341043645,1.348119573,1.350299311,1.349667721,1.346540438,1.341211189,1.336862035,1.33425403,NPgY
WAWNE ROAD,24.3158749,37.23157473,66.7620805,105.8643319,158.1937745,227.6404385,320.8482042,446.1550008,612.3897907,830.8403752,1114.269162,1475.32666,1923.732713,2462.030133,3083.969411,3765.724517,4475.128006,5166.748991,5809.061769,6370.436601,6837.087763,7211.825844,7521.122314,7792.211649,7916.597552,8001.888011,8068.505966,8111.976283,8125.829293,8122.645988,8104.343512,8072.730355,8047.018519,8031.65955,NPgY
WEELAND ROAD,8.366083322,12.80983957,22.97006094,38.13408842,59.53325859,89.32670277,131.0443185,189.3554323,267.2093134,369.6612351,502.7184787,672.3387153,883.1102634,1136.232825,1428.83045,1749.681706,2083.635068,2409.309005,2711.871291,2976.4472,3196.893162,3374.295395,3520.880766,3649.455049,3708.847683,3749.76339,3781.809915,3802.883867,3809.952028,3808.940262,3800.761258,3786.294802,3774.597869,3767.657737,NPgY
WELLINGTON STREET,20.97682062,32.11893743,57.59431617,91.92348195,138.250727,200.2180729,283.99082,397.3897565,548.0006257,745.9697007,1002.870409,1330.175772,1736.704701,2224.764087,2788.709552,3406.9325,4050.258708,4677.490745,5260.042355,5769.235191,6192.688273,6532.867807,6813.697768,7059.870678,7172.962753,7250.575589,7311.227605,7350.861647,7363.614985,7360.897917,7344.45257,7315.928894,7292.753886,7278.92669,NPgY
WESLEY CRESCENT,27.45754366,42.04198256,75.38789977,122.6926528,188.035449,277.3204878,400.3411912,569.8289688,795.5906782,1092.530318,1478.035954,1969.348832,2579.735962,3312.666935,4159.748147,5088.506017,6055.095288,6997.624166,7873.153464,8638.614173,9275.86013,9788.284611,10211.52386,10582.6584,10753.68171,10871.30217,10963.33504,11023.68882,11043.57117,11040.13032,11015.99721,10973.68834,10939.40452,10919.01169,NPgY
WEST DOCKS,1.935247664,2.963180157,5.313448964,8.164791459,11.81215291,16.44003795,22.38760861,30.04402034,40.12542641,53.35162418,70.49199812,92.30872025,119.3857453,151.8759406,189.3925394,230.5001737,273.2611871,314.9363356,353.6240245,387.4154011,415.4267468,437.8635804,456.3572973,472.5517954,479.9217799,484.9462657,488.8572709,491.3845445,492.1362224,491.8701467,490.7003248,488.7314337,487.1195603,486.1495388,NPgY
WEST END LANE,79.35840423,121.5106744,217.887787,323.2572633,449.8918797,599.8134317,778.5264113,989.8256351,1263.675514,1621.678297,2084.465929,2672.449651,3401.17139,4274.705513,5282.094496,6384.90514,7531.268493,8647.703145,9683.153541,10586.31177,11330.39968,11923.03969,12410.06004,12835.66442,13025.77205,13153.64815,13252.37851,13314.68873,13329.96294,13318.48812,13283.22976,13226.74049,13179.89852,13151.30578,NPgY
WEST MOOR PARK,26.83458847,41.08813646,73.6775034,109.4848706,152.6574759,203.9640392,265.3948033,338.419578,433.1614937,557.0466534,717.2191418,920.7472617,1173.015368,1475.434851,1824.225268,2206.077257,2603.028356,2989.635249,3348.220728,3661.021559,3918.83772,4124.25904,4293.105345,4440.679917,4506.683805,4551.123578,4585.45451,4607.158388,4612.561846,4608.690353,4596.572901,4577.099343,4560.964566,4551.124495,NPgY
WEST PARK,25.27801527,38.70476873,69.4037495,110.9437781,167.1112216,242.377327,344.2965271,482.474103,666.0423363,907.3456379,1220.492873,1619.470795,2115.031568,2709.987733,3397.464651,4151.119226,4935.38494,5700.039349,6410.234354,7031.010215,7547.306606,7962.107392,8304.555375,8604.751274,8742.69954,8837.388856,8911.394029,8959.769384,8975.368971,8972.103167,8952.096737,8917.363819,8889.150536,8872.321812,NPgY
WESTCOTT STREET,53.86254844,82.47235625,147.8859309,233.7329055,348.1223744,499.302175,701.4299219,972.1654858,1331.10582,1802.727931,2414.575317,3193.948599,4161.81897,5323.673,6665.993619,8137.363029,9668.3629,11160.9442,12547.06583,13758.45929,14765.21727,15573.51197,16240.57832,16825.19913,17093.26603,17276.99173,17420.4549,17513.99603,17543.64704,17536.55811,17496.86214,17428.44934,17372.77631,17339.49888,NPgY
WHEATACRE ROAD,28.19645735,43.17338007,77.4166738,121.2022208,178.7928269,253.9522569,353.2523205,484.7226031,658.6815617,887.1519593,1183.461747,1560.819232,2029.362984,2591.745947,3241.381871,3953.394828,4694.201274,5416.354544,6086.925594,6672.870843,7159.479285,7549.901539,7871.994466,8154.211699,8283.341255,8371.710876,8440.653384,8485.492553,8499.461041,8495.693724,8476.183341,8442.792551,8415.572086,8399.269125,NPgY
WHEATLEY PARK,20.9049368,32.00887156,57.39695071,84.96340189,117.944107,156.7802847,202.7834574,256.7528143,326.5915536,417.8597999,535.812573,685.64799,871.3216661,1093.870727,1350.48949,1631.390361,1923.364468,2207.69523,2471.377077,2701.338709,2890.682022,3041.401674,3165.222689,3273.406924,3321.638221,3354.035735,3379.027721,3394.760683,3398.528012,3395.495971,3386.417568,3371.936554,3359.914587,3352.566898,NPgY
WHINGATE,22.71120714,34.77456638,62.35627735,98.29847504,146.0243011,208.8889818,292.6764385,404.5642608,552.8287213,747.615731,1000.29783,1322.14681,1721.819526,2201.580924,2755.839823,3363.367126,3995.502003,4611.760174,5184.04683,5684.17226,6099.73502,6433.319831,6708.59438,6949.831801,7060.385692,7136.127054,7195.256518,7233.78527,7245.944121,7242.942606,7226.4856,7198.174976,7175.125791,7161.34142,NPgY
WHITE LEE,15.99372856,24.48900985,43.91265368,84.14640452,147.3710393,243.1092169,386.2865128,597.6653667,882.3028448,1257.564694,1745.559538,2368.228123,3142.520164,4072.864375,5148.992056,6329.573744,7558.797881,8757.987603,9872.589241,10847.92382,11663.04066,12320.79993,12865.07931,13342.94296,13565.58133,13719.86029,13841.11353,13921.61462,13950.25838,13948.87288,13920.86652,13869.61424,13828.51509,13804.36358,NPgY
WHITEHALL ROAD 2/3,0.804903199,1.23243822,2.209955938,3.685496295,5.777270729,8.700977013,12.80830365,18.56596682,26.25685829,36.37872054,49.52520545,66.285084,87.11187676,112.1241606,141.0381944,172.7450071,205.747221,237.9318897,267.8333113,293.9816303,315.7721773,333.3106147,347.8035714,360.5164442,366.3917351,370.4405685,373.6123634,375.69928,376.4016553,376.3051233,375.499951,374.0732829,372.9202465,372.2364615,NPgY
WHITEHALL ROAD 4/5,1.22737668,1.879314102,3.369906329,5.624309134,8.822712572,13.2961343,19.58404675,28.402753,40.18340081,55.68799088,75.82591451,101.4990917,133.4022763,171.7171166,216.0090808,264.5793695,315.1341915,364.4368148,410.2420029,450.298168,483.6796721,510.5479432,532.750941,552.2270512,561.2287125,567.432361,572.2923638,575.490345,576.5672848,576.4202998,575.1876849,573.0029855,571.2374361,570.1905019,NPgY
WIBSEY,16.87742843,25.84209865,46.33895512,87.66526786,152.1397225,249.2687305,393.9804112,606.9944246,893.7056824,1271.665153,1763.134874,2390.207078,3169.945789,4106.80975,5190.442519,6379.229471,7616.974334,8824.453576,9946.733227,10928.75151,11749.3257,12411.39521,12959.20074,13440.13642,13664.10793,13819.2644,13941.18605,14022.09209,14050.79723,14049.28,14020.96989,13969.25811,13927.77197,13903.38026,NPgY
WITHERNSEA,26.76819378,40.98647534,73.495209,110.5276035,156.2003999,211.9106951,280.5991437,365.1146764,475.4874822,620.0250235,807.0949149,1044.980644,1340.008665,1693.836324,2102.135192,2549.306657,3014.296375,3467.307793,3887.646758,4254.528156,4557.699241,4799.83498,4999.111383,5173.432165,5252.018049,5305.233622,5346.48793,5372.836111,5379.993948,5376.196139,5362.663485,5340.481426,5322.197495,5311.110245,NPgY
WOODCOCK STREET,18.16956706,27.82057387,49.88667295,79.73612408,120.0906672,174.1598315,247.3670612,346.6069746,478.4442272,651.7456323,876.6439145,1163.184084,1519.088082,1946.375806,2440.109692,2981.370649,3544.615519,4093.775461,4603.823184,5049.651185,5420.441696,5718.338854,5964.273641,6179.863901,6278.931569,6346.931835,6400.077534,6434.816758,6446.017359,6443.669492,6429.29907,6404.352469,6384.088189,6372.000669,NPgY
WOODSEATS,34.35836137,52.60826123,94.33490248,150.2125053,225.3965744,325.6841188,460.9182629,643.539534,885.9909084,1204.650876,1618.144296,2144.933843,2799.209024,3584.681722,4492.255745,5487.158132,6522.441467,7531.807094,8469.250433,9288.617448,9969.916316,10517.16203,10968.90043,11364.87128,11546.70313,11671.45361,11768.92503,11832.58771,11853.00454,11848.53708,11821.98688,11776.00362,11738.62945,11716.32119,NPgY
WOOLLEY,30.34543855,46.46382117,83.3169532,128.7831302,187.475563,262.6500936,360.1747283,486.9473789,654.1585335,873.6127087,1158.08849,1520.246459,1969.793114,2509.26904,3132.288821,3815.008869,4525.240965,5217.491093,5860.180031,6421.61178,6887.310323,7260.550964,7568.293174,7837.8323,7960.73169,8044.631503,8109.991006,8152.32343,8165.127405,8160.992128,8141.817133,8109.357631,8082.822974,8066.880873,NPgY
WORSBROUGH PARK,74.24960006,113.688261,203.8609672,307.5549287,436.1741622,594.0610356,790.0803353,1033.159187,1351.069006,1767.51982,2306.641574,2992.324537,3842.825084,4862.92523,6040.205735,7329.678208,8670.617787,9977.101968,11189.46105,12247.7692,13122.79031,13822.01205,14397.62621,14901.24934,15128.67638,15282.87095,15402.496,15479.06226,15500.22674,15489.73989,15451.132,15387.56044,15335.22215,15303.52602,NPgY
WRAWBY,17.45710815,26.72968295,47.93053364,76.7383083,115.7660393,168.1591891,239.222188,335.714852,463.9377702,632.4982713,851.2534301,1129.975211,1476.17642,1891.822205,2372.113978,2898.646861,3446.571842,3980.801494,4476.98986,4910.713411,5271.473135,5561.338066,5800.653256,6010.447499,6106.879939,6173.084843,6224.833614,6258.671185,6269.605878,6267.356358,6253.407758,6229.169126,6209.484855,6197.746663,NPgY
YARBOROUGH ROAD 33/11KV,30.63954423,46.91414499,84.12445478,137.1257635,210.4667055,310.8386246,449.3258795,640.3610881,894.8765189,1229.650283,1664.288191,2218.230825,2906.438694,3732.824204,4687.930027,5735.140093,6825.015876,7887.771943,8874.993193,9738.118816,10456.72411,11034.61053,11511.93529,11930.50689,12123.43092,12256.13314,12359.9759,12428.0911,12450.56624,12446.7371,12419.57126,12371.90916,12333.2948,12310.33107,NPgY
YEW GREEN ROAD,15.20882824,23.28719931,41.75761799,74.64837119,124.1159127,196.6397505,302.5087175,455.8152813,661.6458003,932.8367643,1285.33925,1734.979568,2293.971012,2965.505504,3742.096024,4593.931647,5480.757313,6345.80532,7149.707627,7852.998077,8440.149451,8913.507421,9305.00715,9648.620915,9808.245751,9918.639145,10005.30026,10062.65095,10082.66458,10081.08508,10060.35932,10022.88827,9992.752376,9974.982576,NPgY
YORK ROAD,43.10282402,65.99746134,118.3438482,187.2308101,279.1446357,400.7762379,563.5925232,781.924532,1071.44471,1451.869927,1945.420104,2574.119577,3354.887743,4292.151053,5375.012452,6561.99138,7797.085438,9001.196719,10119.43583,11096.73065,11908.99348,12561.17672,13099.42655,13571.16277,13787.51372,13935.81638,14051.62933,14127.16039,14151.14258,14145.47897,14113.50484,14058.36173,14013.49513,13986.68233,NPgY
YORK STREET,14.6472881,22.42738967,40.21584383,64.89043746,98.63586299,144.3329279,206.7985241,292.2345334,405.9014013,555.3659819,749.3746293,996.5990149,1303.708988,1672.449025,2098.579232,2565.766868,3051.96016,3526.026203,3966.364309,4351.306733,4671.632036,4929.111326,5141.733279,5328.15341,5413.950568,5472.905878,5519.012114,5549.204373,5559.056752,5557.193881,5544.936358,5523.542264,5506.187079,5495.850761,NPgY
AGFA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
ALSING ROAD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
ASKERN GREEN PARK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
BAGMOOR WINDFARM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
BALBY CARR BANK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
BALBY WASTE-TO-ENERGY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
BERNARD ROAD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
BEVERLEY LANE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
BISHOPTHORPE WINDFARM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
BRIGG BIOMASS GENERATION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
BRITISH OXYGEN 1 TO 6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
BSC SHEPCOTE LANE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
CALLYWHITE LANE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
CARR HILL GENERATION 1 & 2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
CAYCLIFFE ROAD GENERATION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
CHESTERFIELD ROAD GENERATION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
CINDERHILL LANE BESS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
CLIFTON PEAKING PLANT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
DONBAT BESS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
DONCASTER INLAND PORT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
DOREHOUSE GENERATION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
DUKE STREET,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
DUNCOMBE ROAD GENERATION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
